Date,Open,High,Low,Close,Adj Close,Volume
2020-09-10,809.900024,818.950012,794.650024,802.750000,800.192810,3481936
2020-09-11,802.000000,809.200012,790.349976,802.950012,800.392212,2239995
2020-09-14,806.500000,815.000000,791.250000,796.150024,793.613892,2437951
2020-09-15,800.000000,840.950012,798.099976,818.799988,816.191711,8183286
2020-09-16,844.000000,851.349976,823.099976,832.099976,829.449341,9547954
2020-09-17,826.950012,827.000000,807.000000,810.799988,808.217224,2941340
2020-09-18,815.650024,840.000000,815.650024,828.099976,825.462036,6248921
2020-09-21,835.000000,857.900024,785.799988,792.349976,789.825928,7596827
2020-09-22,798.250000,812.000000,768.000000,799.099976,796.554443,5713772
2020-09-23,810.000000,813.650024,771.299988,780.200012,777.714722,3832324
2020-09-24,775.000000,777.500000,738.049988,743.750000,741.380798,4339275
2020-09-25,754.000000,783.700012,746.250000,772.099976,769.640442,4844624
2020-09-28,779.799988,803.900024,768.000000,800.700012,798.149414,3315482
2020-09-29,805.000000,809.900024,790.349976,796.549988,794.012573,3107037
2020-09-30,796.549988,820.000000,791.250000,796.500000,793.962769,4224665
2020-10-01,801.000000,822.500000,792.000000,818.650024,816.042236,3752954
2020-10-05,825.000000,848.000000,811.500000,843.250000,840.563843,4185254
2020-10-06,846.900024,849.900024,833.799988,836.799988,834.134399,2040016
2020-10-07,836.700012,848.900024,818.049988,823.200012,820.577759,3183992
2020-10-08,828.000000,841.799988,820.299988,837.750000,835.081360,2810187
2020-10-09,840.950012,851.400024,828.599976,834.549988,831.891541,3332153
2020-10-12,834.549988,846.799988,828.099976,834.150024,831.492859,3107909
2020-10-13,830.000000,844.000000,805.599976,810.049988,807.469543,2733953
2020-10-14,808.000000,816.000000,793.250000,810.400024,807.818542,3299681
2020-10-15,811.000000,819.000000,786.950012,791.750000,789.227905,2430315
2020-10-16,793.000000,815.500000,785.500000,806.250000,803.681702,2608725
2020-10-19,810.000000,812.200012,795.150024,800.599976,798.049683,1740949
2020-10-20,799.500000,812.599976,795.500000,800.299988,797.750610,2048457
2020-10-21,803.000000,808.950012,792.000000,806.200012,803.631897,2788840
2020-10-22,807.000000,807.000000,749.200012,782.200012,779.708313,12465547
2020-10-23,780.000000,788.799988,773.000000,782.799988,780.306396,2221195
2020-10-26,808.000000,814.500000,772.450012,784.700012,782.200378,6742424
2020-10-27,782.450012,797.599976,778.299988,794.099976,791.570435,2952327
2020-10-28,794.299988,799.900024,771.599976,776.299988,773.827087,2219385
2020-10-29,775.000000,781.349976,756.099976,767.650024,765.204651,2297196
2020-10-30,768.349976,778.400024,761.099976,772.650024,770.188782,2036809
2020-11-02,774.000000,775.849976,753.000000,760.900024,758.476196,1772969
2020-11-03,762.250000,774.450012,757.000000,769.650024,767.198303,1836477
2020-11-04,770.000000,795.700012,770.000000,781.750000,779.259766,2786158
2020-11-05,790.000000,793.000000,780.200012,791.250000,788.729431,1473471
2020-11-06,793.650024,797.900024,777.549988,780.150024,777.664856,2098082
2020-11-09,787.950012,790.000000,774.500000,786.599976,784.094299,2105450
2020-11-10,789.000000,790.400024,754.000000,761.049988,758.625671,3301896
2020-11-11,768.000000,815.000000,766.150024,810.799988,808.217224,7123691
2020-11-12,814.500000,864.000000,800.000000,839.000000,836.327393,17169196
2020-11-13,838.950012,860.650024,833.000000,858.099976,855.366455,4778643
2020-11-14,null,null,null,null,null,null
2020-11-17,858.599976,875.900024,848.450012,855.599976,852.874512,5585491
2020-11-18,852.000000,859.400024,830.099976,835.000000,832.340088,3440714
2020-11-19,837.000000,862.000000,821.950012,830.150024,827.505615,3507869
2020-11-20,830.150024,849.349976,825.000000,833.400024,830.745239,3348290
2020-11-23,839.299988,863.799988,835.099976,848.500000,847.067627,3455734
2020-11-24,853.950012,884.349976,845.099976,879.250000,877.765747,5774755
2020-11-25,885.000000,889.849976,850.299988,852.849976,851.410278,3990415
2020-11-26,856.500000,873.250000,850.000000,870.700012,869.230164,3653486
2020-11-27,871.000000,893.500000,862.799988,868.549988,867.083740,5342367
2020-12-01,876.250000,899.099976,869.200012,897.150024,895.635498,3353447
2020-12-02,895.000000,905.849976,880.500000,889.950012,888.447693,2979597
2020-12-03,894.950012,902.750000,887.799988,898.150024,896.633850,1893968
2020-12-04,902.000000,909.400024,892.549988,900.650024,899.129639,2997638
2020-12-07,902.000000,923.400024,897.099976,910.000000,908.463806,3301813
2020-12-08,914.799988,917.700012,888.599976,896.150024,894.637207,2539626
2020-12-09,902.000000,908.000000,885.200012,888.200012,886.700623,2017604
2020-12-10,889.000000,907.950012,888.799988,899.000000,897.482361,3428679
2020-12-11,900.000000,903.500000,887.200012,897.349976,895.835144,2103128
2020-12-14,898.500000,905.950012,887.900024,889.400024,887.898621,1526583
2020-12-15,893.000000,893.950012,871.200012,874.450012,872.973816,2072389
2020-12-16,878.000000,884.500000,870.200012,875.700012,874.221741,2264825
2020-12-17,880.000000,889.599976,868.599976,872.000000,870.527954,1696633
2020-12-18,875.099976,888.549988,862.650024,886.000000,884.504333,1833362
2020-12-21,889.849976,905.200012,801.099976,845.750000,844.322266,4891263
2020-12-22,847.000000,859.799988,821.400024,857.049988,855.603210,2380265
2020-12-23,859.000000,892.000000,851.000000,889.299988,887.798767,2011957
2020-12-24,902.500000,912.000000,878.250000,909.000000,907.465515,4176663
2020-12-28,919.799988,921.000000,904.000000,908.349976,906.816589,3136265
2020-12-29,912.900024,919.349976,896.250000,905.049988,903.522156,1920734
2020-12-30,906.000000,909.000000,892.150024,906.750000,905.219299,1667050
2020-12-31,907.849976,943.500000,904.150024,921.299988,919.744690,8627443
2021-01-01,923.700012,934.700012,914.049988,927.750000,926.183838,2510737
2021-01-04,936.099976,970.000000,926.650024,965.750000,964.119690,4065761
2021-01-05,966.000000,996.849976,961.000000,979.349976,977.696716,5432632
2021-01-06,979.900024,983.599976,954.450012,968.849976,967.214417,2720088
2021-01-07,970.700012,977.549988,954.500000,957.450012,955.833740,1797121
2021-01-08,957.000000,967.000000,940.599976,945.450012,943.854004,2685467
2021-01-11,950.200012,967.000000,940.150024,965.200012,963.570618,2676919
2021-01-12,969.500000,975.000000,952.700012,958.250000,956.632385,2219387
2021-01-13,960.200012,974.900024,928.349976,947.200012,945.601013,2998390
2021-01-14,941.000000,968.750000,928.849976,959.250000,957.630676,2058721
2021-01-15,950.549988,955.000000,924.299988,936.000000,934.419922,3931585
2021-01-18,933.799988,937.900024,900.500000,917.299988,915.751465,2669315
2021-01-19,921.400024,931.400024,918.200012,924.250000,922.689758,1408821
2021-01-20,926.200012,942.000000,923.700012,930.000000,928.430054,1995884
2021-01-21,935.000000,938.000000,897.500000,902.250000,900.726868,2019465
2021-01-22,904.750000,948.000000,880.150024,923.799988,922.240479,4868823
2021-01-25,935.000000,1023.700012,932.000000,998.599976,996.914246,14754225
2021-01-27,998.599976,1000.000000,948.250000,959.599976,957.980042,4705789
2021-01-28,941.299988,955.000000,926.250000,944.500000,942.905579,3202739
2021-01-29,950.000000,954.700012,900.450012,905.250000,903.721802,3208278
2021-02-01,912.000000,926.950012,889.000000,921.450012,919.894470,2096640
2021-02-02,929.000000,938.900024,910.599976,921.599976,920.044189,2692863
2021-02-03,921.599976,948.750000,916.950012,920.000000,918.446899,4755801
2021-02-04,921.799988,935.799988,912.200012,927.150024,925.584900,1881897
2021-02-05,932.000000,954.900024,925.000000,942.849976,941.258301,4131354
2021-02-08,951.799988,959.799988,940.650024,956.950012,955.334534,3280707
2021-02-09,961.950012,974.900024,952.000000,959.450012,957.830322,4678065
2021-02-10,961.950012,980.000000,948.000000,967.950012,966.315979,3629095
2021-02-11,944.500000,969.700012,928.000000,935.200012,933.621277,6402727
2021-02-12,947.500000,947.500000,923.549988,929.950012,928.380127,2641485
2021-02-15,935.000000,944.900024,928.700012,932.200012,930.626343,1590435
2021-02-16,933.049988,942.700012,923.700012,935.849976,934.270142,1826339
2021-02-17,935.000000,943.000000,915.650024,922.150024,920.593323,2109425
2021-02-18,923.099976,925.599976,910.000000,911.700012,910.160950,1724196
2021-02-19,911.700012,921.799988,883.000000,888.549988,887.049988,3294990
2021-02-22,886.000000,890.700012,849.000000,856.400024,856.400024,3205958
2021-02-23,850.599976,862.700012,837.000000,853.599976,853.599976,3021328
2021-02-24,863.000000,868.450012,851.099976,862.000000,862.000000,1100310
2021-02-25,867.750000,875.200012,856.349976,863.250000,863.250000,2579512
2021-02-26,849.000000,871.950012,844.450012,855.200012,855.200012,3866956
2021-03-01,855.099976,879.000000,849.400024,873.650024,873.650024,1653424
2021-03-02,885.000000,889.000000,868.750000,885.900024,885.900024,2231920
2021-03-03,888.000000,889.000000,875.000000,880.500000,880.500000,2252225
2021-03-04,874.900024,884.799988,868.549988,874.900024,874.900024,1523420
2021-03-05,874.900024,874.950012,856.000000,862.799988,862.799988,1792630
2021-03-08,863.349976,876.500000,859.000000,862.700012,862.700012,1550642
2021-03-09,864.000000,870.000000,843.500000,852.950012,852.950012,1088820
2021-03-10,853.000000,863.950012,850.099976,857.299988,857.299988,1525849
2021-03-12,869.000000,869.000000,844.000000,848.250000,848.250000,2032952
2021-03-15,847.950012,848.000000,817.000000,835.299988,835.299988,2109652
2021-03-16,836.000000,852.849976,828.299988,840.950012,840.950012,1433585
2021-03-17,839.500000,852.099976,832.000000,839.299988,839.299988,2109410
2021-03-18,835.049988,847.900024,802.150024,807.900024,807.900024,2543138
2021-03-19,803.000000,826.400024,797.299988,822.250000,822.250000,2896141
2021-03-22,830.099976,849.500000,826.000000,835.250000,835.250000,3077093
2021-03-23,838.000000,848.500000,830.500000,846.150024,846.150024,1549710
2021-03-24,842.700012,862.549988,841.200012,855.849976,855.849976,2890108
2021-03-25,860.099976,864.400024,825.099976,840.150024,840.150024,2706117
2021-03-26,843.700012,857.500000,838.299988,850.049988,850.049988,1322272
2021-03-30,862.099976,873.049988,852.299988,870.400024,870.400024,1646607
2021-03-31,871.000000,885.000000,865.450012,881.299988,881.299988,1493574
2021-04-01,879.000000,886.950012,866.349976,881.299988,881.299988,1440078
2021-04-05,879.000000,893.650024,871.000000,882.200012,882.200012,1559124
2021-04-06,882.200012,894.900024,878.500000,892.799988,892.799988,1531825
2021-04-07,897.450012,911.450012,893.000000,905.000000,905.000000,1709966
2021-04-08,910.450012,919.849976,906.000000,907.400024,907.400024,1482404
2021-04-09,902.000000,952.950012,901.299988,943.700012,943.700012,3906307
2021-04-12,940.700012,949.250000,906.000000,915.200012,915.200012,2974446
2021-04-13,917.099976,925.000000,889.500000,909.250000,909.250000,1693074
2021-04-15,917.000000,932.000000,900.000000,915.250000,915.250000,4393581
2021-04-16,916.099976,959.000000,910.500000,953.000000,953.000000,4381580
2021-04-19,955.000000,974.000000,932.200012,965.900024,965.900024,4587771
2021-04-20,980.000000,1006.250000,976.500000,987.299988,987.299988,6961954
2021-04-22,987.950012,1015.000000,975.000000,993.200012,993.200012,7282560
2021-04-23,996.950012,1008.900024,980.099976,993.349976,993.349976,3345931
2021-04-26,999.000000,999.950012,966.750000,971.200012,971.200012,1910017
2021-04-27,976.099976,983.799988,963.750000,972.599976,972.599976,1857238
2021-04-28,973.950012,981.000000,959.049988,963.000000,963.000000,1451281
2021-04-29,965.099976,989.000000,962.049988,967.200012,967.200012,2279268
2021-04-30,964.000000,989.000000,964.000000,980.849976,980.849976,2009351
2021-05-03,979.700012,986.250000,965.500000,968.750000,968.750000,1415097
2021-05-04,973.950012,980.000000,950.000000,956.500000,956.500000,1676068
2021-05-05,957.099976,1024.900024,955.799988,1018.049988,1018.049988,6019729
2021-05-06,1035.000000,1039.000000,1000.000000,1009.049988,1009.049988,4590785
2021-05-07,1009.099976,1023.000000,1001.000000,1013.049988,1013.049988,2295907
2021-05-10,1018.849976,1061.750000,1016.099976,1047.949951,1047.949951,4114533
2021-05-11,1041.949951,1063.900024,1018.900024,1030.900024,1030.900024,2669450
2021-05-12,1034.900024,1039.000000,1005.049988,1017.299988,1017.299988,2777776
2021-05-14,1021.900024,1026.900024,995.450012,1006.700012,1006.700012,2359306
2021-05-17,1009.900024,1017.000000,1000.200012,1002.349976,1002.349976,1354654
2021-05-18,1004.950012,1020.349976,999.400024,1004.099976,1004.099976,1641850
2021-05-19,1000.150024,1029.900024,1000.150024,1017.099976,1017.099976,2428475
2021-05-20,1022.200012,1031.000000,1011.000000,1025.500000,1025.500000,2175661
2021-05-21,1030.099976,1034.900024,1008.450012,1013.150024,1013.150024,1338498
2021-05-24,1011.000000,1021.599976,1009.099976,1013.750000,1013.750000,1249942
2021-05-25,1021.900024,1025.000000,1006.200012,1022.650024,1022.650024,1206169
2021-05-26,1022.700012,1043.099976,1017.500000,1023.349976,1023.349976,1810026
2021-05-27,1023.700012,1037.900024,1015.099976,1031.599976,1031.599976,1905884
2021-05-28,1033.000000,1034.349976,1016.349976,1022.200012,1022.200012,1211293
2021-05-31,1029.000000,1032.000000,983.549988,997.950012,997.950012,6480864
2021-06-01,1003.049988,1008.599976,959.250000,970.299988,970.299988,4967258
2021-06-02,971.000000,984.250000,962.750000,966.450012,966.450012,3288729
2021-06-03,970.000000,973.299988,962.000000,967.849976,967.849976,1289116
2021-06-04,973.000000,974.500000,956.049988,959.049988,959.049988,1524773
2021-06-07,964.049988,968.000000,956.450012,959.500000,959.500000,1716989
2021-06-08,961.099976,974.400024,950.500000,972.099976,972.099976,2098049
2021-06-09,974.950012,982.000000,952.450012,958.950012,958.950012,2811183
2021-06-10,960.299988,977.500000,960.049988,964.000000,964.000000,1697605
2021-06-11,969.000000,1016.450012,961.500000,1009.799988,1009.799988,6844140
2021-06-14,1014.599976,1018.000000,982.299988,994.299988,994.299988,3167944
2021-06-15,997.049988,1003.750000,987.700012,993.750000,993.750000,1403323
2021-06-16,994.000000,1009.500000,980.849976,987.599976,987.599976,2971468
2021-06-17,978.700012,989.150024,946.900024,961.700012,961.700012,2763925
2021-06-18,961.000000,968.599976,917.750000,952.450012,952.450012,2778336
2021-06-21,942.000000,956.599976,931.000000,954.750000,954.750000,1212601
2021-06-22,954.900024,966.849976,947.450012,952.599976,952.599976,2124243
2021-06-23,953.200012,957.000000,940.250000,944.400024,944.400024,1375688
2021-06-24,940.599976,949.700012,932.500000,938.200012,938.200012,1482530
