Date,Open,High,Low,Close,Adj Close,Volume
2020-06-16,558.000000,559.299988,537.000000,544.900024,542.950317,19072591
2020-06-17,546.849976,565.500000,541.000000,563.450012,561.433899,20531273
2020-06-18,564.250000,572.900024,558.200012,560.900024,558.893066,19329677
2020-06-19,561.900024,578.200012,561.000000,572.500000,570.451538,41152081
2020-06-22,575.799988,588.000000,570.400024,581.049988,578.970947,12715764
2020-06-23,581.049988,584.599976,574.349976,578.799988,576.728943,9761566
2020-06-24,581.000000,582.000000,555.000000,557.349976,555.355713,12387239
2020-06-25,553.900024,563.700012,550.000000,559.000000,556.999817,15588791
2020-06-26,560.000000,566.400024,557.150024,560.400024,558.394836,11108837
2020-06-29,558.900024,568.950012,551.200012,567.099976,565.070801,12920390
2020-06-30,572.000000,577.000000,557.400024,559.849976,557.846741,12939125
2020-07-01,575.000000,575.000000,558.299988,560.150024,558.145752,13638591
2020-07-02,564.799988,567.000000,557.599976,558.450012,556.451782,13541452
2020-07-03,561.799988,583.450012,560.599976,581.450012,579.369507,20618770
2020-07-06,587.599976,589.299988,575.049988,576.599976,574.536804,15817653
2020-07-07,579.000000,582.599976,566.049988,567.150024,565.120667,12524299
2020-07-08,572.000000,574.000000,559.000000,561.299988,559.291565,9404733
2020-07-09,564.000000,570.250000,560.299988,568.650024,566.615295,8452955
2020-07-10,569.099976,579.000000,565.650024,574.700012,572.643677,13282943
2020-07-13,574.500000,589.000000,570.000000,586.799988,584.700317,16353455
2020-07-14,584.500000,596.799988,578.549988,589.349976,587.241211,32328497
2020-07-15,588.950012,588.950012,559.650024,563.599976,561.583374,19693187
2020-07-16,565.900024,566.200012,553.299988,562.750000,560.736389,11316406
2020-07-17,563.099976,573.900024,561.750000,566.750000,564.722107,11964836
2020-07-20,571.000000,582.500000,567.599976,575.750000,573.689880,9609258
2020-07-21,580.000000,583.799988,566.349976,567.750000,565.718506,11784668
2020-07-22,568.000000,575.500000,562.799988,569.150024,567.113525,10831170
2020-07-23,570.000000,575.750000,564.000000,567.200012,565.170471,9539679
2020-07-24,565.000000,567.400024,555.400024,559.450012,557.448242,9776883
2020-07-27,558.200012,563.750000,544.150024,559.500000,557.498047,10694766
2020-07-28,558.500000,574.250000,555.299988,564.599976,562.579773,13948327
2020-07-29,565.250000,569.150024,560.250000,566.200012,564.174072,9795850
2020-07-30,576.000000,580.450012,543.049988,552.700012,550.722412,44491042
2020-07-31,550.900024,559.299988,546.299988,554.849976,552.864624,13660951
2020-08-03,554.500000,556.500000,546.400024,547.349976,545.391479,9219647
2020-08-04,548.000000,553.349976,545.849976,549.000000,547.035583,11813321
2020-08-05,552.000000,560.500000,546.549988,558.950012,556.950012,12682126
2020-08-06,561.700012,561.700012,552.650024,555.299988,555.299988,10425223
2020-08-07,556.000000,563.400024,552.049988,560.799988,560.799988,7210629
2020-08-10,564.299988,565.000000,554.799988,558.849976,558.849976,9417791
2020-08-11,558.000000,560.500000,550.200012,551.099976,551.099976,8137906
2020-08-12,550.000000,561.250000,545.349976,547.700012,547.700012,12380655
2020-08-13,534.000000,548.299988,524.250000,535.349976,535.349976,36774315
2020-08-14,542.849976,542.849976,525.000000,528.599976,528.599976,18208679
2020-08-17,530.549988,532.500000,518.099976,521.400024,521.400024,19012503
2020-08-18,522.049988,529.099976,520.150024,526.299988,526.299988,13517871
2020-08-19,529.000000,539.900024,527.099976,535.849976,535.849976,17074711
2020-08-20,531.000000,533.599976,522.700012,525.549988,525.549988,13438502
2020-08-21,529.799988,529.799988,516.000000,520.250000,520.250000,21834948
2020-08-24,517.900024,532.400024,508.200012,526.900024,526.900024,29166795
2020-08-25,534.500000,535.650024,526.000000,528.650024,528.650024,19515469
2020-08-26,528.400024,528.400024,512.000000,514.500000,514.500000,25900711
2020-08-27,514.400024,518.500000,508.000000,511.149994,511.149994,21857811
2020-08-28,512.099976,529.549988,512.099976,523.450012,523.450012,21808307
2020-08-31,518.500000,522.299988,508.549988,513.099976,513.099976,186822112
2020-09-01,517.500000,555.450012,514.200012,546.250000,546.250000,74337055
2020-09-02,550.000000,559.000000,545.099976,550.549988,550.549988,35023080
2020-09-03,550.549988,552.900024,535.650024,538.000000,538.000000,24622371
2020-09-04,531.500000,538.000000,519.500000,523.150024,523.150024,28083101
2020-09-07,525.000000,528.000000,510.299988,515.450012,515.450012,16146880
2020-09-08,516.000000,516.849976,494.000000,498.100006,498.100006,33123285
2020-09-09,493.250000,506.649994,491.100006,504.250000,504.250000,31477528
