Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,409.000000,414.700012,365.950012,407.100006,407.100006,228260
2020-03-24,380.299988,449.899994,380.299988,409.899994,409.899994,520591
2020-03-25,396.799988,410.000000,375.149994,400.649994,400.649994,341097
2020-03-26,400.100006,407.700012,381.500000,385.899994,385.899994,199372
2020-03-27,392.100006,400.000000,361.000000,364.750000,364.750000,368878
2020-03-30,364.750000,364.750000,337.250000,340.500000,340.500000,198026
2020-03-31,349.149994,349.149994,323.600006,331.750000,331.750000,443679
2020-04-01,331.750000,339.600006,324.049988,325.649994,325.649994,221253
2020-04-03,320.500000,340.799988,314.250000,320.200012,320.200012,1037017
2020-04-07,325.950012,334.149994,316.250000,320.649994,320.649994,904279
2020-04-08,321.000000,337.000000,305.000000,306.399994,306.399994,477314
2020-04-09,310.600006,314.799988,302.000000,310.350006,310.350006,874235
2020-04-13,308.549988,309.950012,291.399994,297.250000,297.250000,413443
2020-04-15,297.500000,315.549988,294.000000,310.000000,310.000000,832853
2020-04-16,308.600006,354.000000,306.950012,341.350006,341.350006,710833
2020-04-17,361.000000,409.600006,361.000000,385.350006,385.350006,1801958
2020-04-20,389.700012,435.000000,380.000000,391.700012,391.700012,2113745
2020-04-21,388.799988,388.799988,360.500000,365.100006,365.100006,377320
2020-04-22,363.549988,378.500000,342.100006,355.399994,355.399994,366777
2020-04-23,356.899994,371.399994,351.000000,354.799988,354.799988,303815
2020-04-24,345.000000,352.899994,302.799988,313.750000,313.750000,600734
2020-04-27,324.399994,342.000000,320.000000,333.149994,333.149994,624795
2020-04-28,340.200012,340.200012,326.049988,327.799988,327.799988,252889
2020-04-29,331.700012,338.950012,325.200012,329.350006,329.350006,224287
2020-04-30,338.000000,354.799988,332.500000,344.500000,344.500000,1020991
2020-05-04,327.000000,333.899994,315.450012,318.100006,318.100006,321418
2020-05-05,325.799988,325.799988,310.049988,315.299988,315.299988,286349
2020-05-06,312.250000,343.799988,312.250000,337.549988,337.549988,740588
2020-05-07,340.000000,346.549988,333.450012,339.250000,339.250000,168722
2020-05-08,344.799988,345.950012,321.149994,324.250000,324.250000,264798
2020-05-11,330.299988,337.399994,324.000000,328.450012,328.450012,156437
2020-05-12,326.049988,337.000000,315.049988,334.450012,334.450012,285860
2020-05-13,348.000000,357.000000,336.000000,343.100006,343.100006,334422
2020-05-14,345.000000,347.000000,331.049988,336.899994,336.899994,130412
2020-05-15,342.000000,342.000000,313.600006,319.700012,319.700012,347873
2020-05-18,324.000000,324.000000,297.049988,299.950012,299.950012,806192
2020-05-19,305.500000,309.950012,295.000000,301.049988,301.049988,1392886
2020-05-20,301.000000,309.000000,296.500000,301.200012,301.200012,805758
2020-05-21,303.899994,313.450012,299.200012,300.899994,300.899994,311671
2020-05-22,305.500000,307.500000,290.000000,292.899994,292.899994,263809
2020-05-26,295.899994,307.000000,293.750000,302.000000,302.000000,213084
2020-05-27,304.850006,313.399994,300.049988,303.500000,303.500000,578827
2020-05-28,305.899994,311.899994,305.000000,307.149994,307.149994,649458
2020-05-29,307.000000,324.700012,305.149994,319.799988,319.799988,549089
2020-06-01,323.000000,338.750000,321.100006,334.899994,334.899994,244612
2020-06-02,337.750000,356.799988,331.549988,351.500000,351.500000,761198
2020-06-03,351.500000,384.399994,344.250000,375.850006,375.850006,733036
2020-06-04,375.850006,391.950012,363.049988,375.450012,375.450012,646787
2020-06-05,375.000000,384.899994,369.250000,372.100006,372.100006,278818
2020-06-08,387.950012,387.950012,364.000000,367.000000,367.000000,300487
2020-06-09,370.000000,383.000000,362.049988,372.250000,372.250000,299215
2020-06-10,371.500000,391.950012,368.600006,387.600006,387.600006,477664
2020-06-11,389.899994,389.899994,372.850006,375.399994,375.399994,425841
2020-06-12,365.100006,384.350006,365.100006,371.200012,371.200012,360669
2020-06-15,371.200012,386.350006,361.000000,363.700012,363.700012,177127
2020-06-16,366.299988,372.600006,345.100006,354.250000,354.250000,234299
2020-06-17,358.950012,365.000000,353.899994,358.299988,358.299988,317437
2020-06-18,359.750000,364.950012,356.250000,362.049988,362.049988,74994
2020-06-19,362.399994,390.700012,360.600006,374.799988,374.799988,507471
2020-06-22,377.799988,394.000000,375.799988,383.000000,383.000000,388441
2020-06-23,385.950012,395.950012,380.450012,387.450012,387.450012,427649
2020-06-24,392.000000,396.200012,380.000000,383.200012,383.200012,376180
2020-06-25,380.000000,388.600006,377.450012,386.299988,386.299988,184759
2020-06-26,390.399994,390.399994,373.350006,375.350006,375.350006,111820
2020-06-29,373.799988,391.000000,360.100006,361.799988,361.799988,241874
2020-06-30,365.049988,371.450012,364.000000,365.799988,365.799988,302785
2020-07-01,366.500000,369.000000,356.100006,361.049988,361.049988,259231
2020-07-02,364.700012,365.299988,358.100006,360.000000,360.000000,124170
2020-07-03,360.100006,365.000000,358.000000,359.549988,359.549988,144268
2020-07-06,366.399994,382.000000,362.649994,371.950012,371.950012,669851
2020-07-07,372.899994,374.899994,363.799988,372.950012,372.950012,481920
2020-07-08,373.350006,376.000000,365.500000,367.100006,367.100006,181206
2020-07-09,371.000000,375.799988,366.750000,367.399994,367.399994,73460
2020-07-10,363.000000,368.950012,363.000000,366.299988,366.299988,194038
2020-07-13,369.399994,375.500000,360.100006,367.100006,367.100006,776500
2020-07-14,371.799988,373.000000,366.000000,368.549988,368.549988,116722
2020-07-15,366.100006,375.799988,360.000000,371.850006,371.850006,325496
2020-07-16,371.899994,373.000000,362.000000,364.750000,364.750000,263359
2020-07-17,372.000000,375.000000,361.049988,364.799988,364.799988,229896
2020-07-20,364.799988,368.500000,359.450012,367.450012,367.450012,139724
2020-07-21,367.000000,383.450012,367.000000,376.649994,376.649994,589877
2020-07-22,377.000000,384.649994,376.000000,380.399994,380.399994,339179
2020-07-23,383.000000,412.899994,380.350006,406.799988,406.799988,827676
2020-07-24,404.899994,404.899994,388.000000,389.299988,389.299988,187531
2020-07-27,392.450012,394.450012,376.500000,381.399994,381.399994,311484
2020-07-28,381.649994,387.200012,369.100006,372.100006,372.100006,334164
2020-07-29,370.000000,374.899994,364.100006,365.100006,365.100006,232501
2020-07-30,365.100006,369.950012,355.200012,357.850006,357.850006,132214
2020-07-31,360.000000,362.500000,348.000000,349.899994,349.899994,198698
2020-08-03,345.600006,353.299988,330.850006,337.100006,337.100006,402207
2020-08-04,337.200012,353.899994,337.200012,352.600006,352.600006,207821
2020-08-05,354.000000,359.549988,351.649994,354.750000,354.750000,203724
2020-08-06,360.100006,371.000000,358.850006,366.000000,366.000000,284324
2020-08-07,368.899994,376.000000,361.100006,368.649994,368.649994,253523
2020-08-10,370.000000,378.549988,367.250000,371.350006,371.350006,93945
2020-08-11,376.000000,379.049988,361.000000,362.250000,362.250000,149169
2020-08-12,360.000000,369.799988,360.000000,364.450012,364.450012,120333
2020-08-13,368.000000,387.750000,365.350006,371.450012,371.450012,740936
2020-08-14,374.600006,377.850006,362.100006,364.450012,364.450012,211375
2020-08-17,370.000000,372.799988,349.250000,350.350006,350.350006,443231
2020-08-18,352.350006,370.000000,351.549988,364.500000,364.500000,2053615
2020-08-19,367.000000,383.000000,366.500000,379.750000,379.750000,518296
2020-08-20,372.700012,381.200012,370.250000,376.899994,376.899994,268200
2020-08-21,382.000000,401.899994,378.399994,387.200012,387.200012,710626
2020-08-24,387.200012,393.049988,375.250000,380.000000,380.000000,336238
2020-08-25,384.799988,384.799988,370.000000,372.799988,372.799988,285151
2020-08-26,373.299988,375.950012,362.299988,367.100006,367.100006,483997
2020-08-27,397.899994,397.899994,385.000000,393.350006,393.350006,2139070
2020-08-28,391.700012,418.000000,390.200012,413.450012,413.450012,1153626
2020-08-31,440.000000,440.000000,384.350006,389.899994,389.899994,712718
2020-09-01,380.500000,401.850006,380.299988,383.799988,383.799988,309284
2020-09-02,384.000000,391.899994,374.299988,385.850006,385.850006,222874
2020-09-03,385.000000,389.549988,375.350006,376.750000,376.750000,536489
2020-09-04,373.899994,376.850006,366.549988,371.149994,371.149994,306775
2020-09-07,371.149994,386.000000,368.600006,379.200012,379.200012,860884
2020-09-08,379.799988,384.899994,373.250000,380.700012,380.700012,705133
2020-09-09,378.799988,385.049988,373.100006,376.399994,376.399994,318668
2020-09-10,378.100006,382.750000,375.000000,377.049988,377.049988,248986
2020-09-11,375.000000,387.000000,373.000000,378.549988,378.549988,1337265
2020-09-14,385.000000,418.399994,381.000000,400.950012,400.950012,966230
2020-09-15,403.899994,417.950012,396.299988,407.649994,407.649994,340408
2020-09-16,409.899994,422.000000,400.200012,416.299988,416.299988,655792
2020-09-17,415.799988,428.000000,401.549988,408.000000,408.000000,640060
2020-09-18,411.500000,443.000000,410.100006,429.350006,429.350006,910577
2020-09-21,428.399994,433.000000,407.049988,412.399994,412.399994,359193
2020-09-22,415.500000,425.000000,394.799988,418.100006,418.100006,383076
2020-09-23,420.100006,429.899994,410.000000,411.950012,411.950012,314874
2020-09-24,406.450012,418.149994,395.000000,404.399994,404.399994,236056
2020-09-25,403.950012,410.649994,396.299988,402.750000,402.750000,199190
2020-09-28,409.000000,410.000000,403.000000,405.399994,405.399994,195192
2020-09-29,408.899994,410.950012,397.100006,399.950012,399.950012,258234
2020-09-30,400.000000,401.549988,392.100006,394.200012,394.200012,143863
2020-10-01,396.000000,411.950012,395.950012,408.299988,408.299988,152591
2020-10-05,411.450012,416.899994,395.950012,397.750000,397.750000,349955
2020-10-06,403.700012,413.350006,397.399994,404.850006,404.850006,225273
2020-10-07,407.299988,407.299988,395.000000,398.700012,398.700012,140742
2020-10-08,399.899994,400.500000,385.350006,390.299988,390.299988,931550
2020-10-09,394.399994,397.000000,375.950012,379.600006,379.600006,765709
2020-10-12,379.700012,389.500000,370.100006,373.299988,373.299988,559925
2020-10-13,370.049988,390.450012,370.049988,383.149994,383.149994,362363
2020-10-14,385.100006,392.500000,381.000000,390.200012,390.200012,406714
2020-10-15,394.000000,394.950012,381.950012,386.200012,386.200012,176396
2020-10-16,387.000000,391.799988,382.700012,388.600006,388.600006,149019
2020-10-19,398.799988,403.000000,386.799988,389.750000,389.750000,245668
2020-10-20,396.000000,467.700012,395.950012,457.750000,457.750000,3426932
2020-10-21,466.950012,498.549988,445.299988,472.600006,472.600006,3651010
2020-10-22,462.950012,494.950012,454.100006,483.549988,483.549988,1981214
2020-10-23,483.399994,483.399994,453.299988,457.200012,457.200012,593468
2020-10-26,457.250000,461.600006,441.000000,451.500000,451.500000,381376
2020-10-27,448.000000,458.399994,433.100006,441.950012,441.950012,674973
2020-10-28,440.000000,448.000000,435.500000,438.250000,438.250000,459082
2020-10-29,438.899994,454.399994,431.000000,450.200012,450.200012,306993
2020-10-30,451.100006,459.750000,440.000000,443.149994,443.149994,341657
2020-11-02,445.399994,460.000000,435.799988,440.950012,440.950012,556161
2020-11-03,436.549988,457.000000,436.549988,452.149994,452.149994,300892
2020-11-04,448.950012,450.149994,440.250000,443.600006,443.600006,217164
2020-11-05,447.000000,449.950012,433.049988,436.250000,436.250000,408280
2020-11-06,436.250000,444.500000,425.000000,429.350006,429.350006,430222
2020-11-09,433.000000,444.350006,429.399994,436.799988,436.799988,349835
2020-11-10,439.500000,448.000000,428.149994,433.600006,433.600006,488700
2020-11-11,434.500000,444.000000,425.500000,429.450012,429.450012,287802
2020-11-12,431.600006,440.000000,431.600006,434.700012,434.700012,660629
2020-11-13,434.700012,438.700012,429.549988,431.850006,431.850006,308227
2020-11-14,null,null,null,null,null,null
2020-11-17,448.000000,456.500000,442.200012,451.149994,451.149994,1020865
2020-11-18,451.500000,458.500000,450.000000,453.450012,453.450012,625771
2020-11-19,445.100006,463.250000,442.100006,455.250000,455.250000,1214748
2020-11-20,462.899994,472.000000,458.000000,466.000000,466.000000,690772
2020-11-23,466.000000,472.600006,456.000000,459.500000,459.500000,279897
2020-11-24,463.000000,467.600006,458.299988,461.950012,461.950012,553165
2020-11-25,463.899994,466.299988,444.200012,450.450012,450.450012,265986
2020-11-26,452.000000,452.500000,437.000000,447.049988,447.049988,460876
2020-11-27,449.899994,465.850006,446.299988,463.399994,463.399994,1882523
2020-12-01,465.000000,484.950012,463.600006,480.700012,480.700012,497434
2020-12-02,482.000000,520.299988,479.950012,502.100006,502.100006,1562946
2020-12-03,505.000000,535.000000,501.000000,530.549988,530.549988,802852
2020-12-04,531.000000,537.000000,516.650024,524.450012,524.450012,550570
2020-12-07,526.000000,534.900024,518.200012,522.700012,522.700012,328644
2020-12-08,522.700012,530.000000,510.549988,518.650024,518.650024,318010
2020-12-09,515.849976,536.900024,512.200012,533.200012,533.200012,572029
2020-12-10,534.000000,534.750000,516.500000,523.700012,523.700012,247653
2020-12-11,526.000000,541.500000,515.099976,519.650024,519.650024,728610
2020-12-14,523.450012,527.000000,515.500000,518.049988,518.049988,193186
2020-12-15,519.700012,523.500000,510.000000,512.049988,512.049988,246561
2020-12-16,514.000000,542.750000,513.049988,534.799988,534.799988,696082
2020-12-17,535.950012,563.950012,530.000000,558.900024,558.900024,826483
2020-12-18,555.000000,556.000000,532.349976,541.349976,541.349976,827849
2020-12-21,536.000000,557.000000,525.549988,532.450012,532.450012,896224
2020-12-22,525.000000,549.000000,490.000000,543.099976,543.099976,470797
2020-12-23,541.950012,564.150024,533.000000,553.900024,553.900024,776913
2020-12-24,553.000000,564.799988,521.349976,533.200012,533.200012,714037
2020-12-28,539.650024,547.150024,531.049988,537.549988,537.549988,382294
2020-12-29,538.000000,551.000000,538.000000,547.049988,547.049988,266025
2020-12-30,544.000000,570.700012,539.099976,567.950012,567.950012,662053
2020-12-31,570.000000,596.200012,570.000000,583.400024,583.400024,1058993
2021-01-01,584.000000,597.349976,575.650024,590.099976,590.099976,240978
2021-01-04,586.799988,597.000000,580.799988,590.099976,590.099976,280636
2021-01-05,590.000000,601.200012,580.000000,587.250000,587.250000,529058
2021-01-06,585.599976,592.950012,575.049988,587.549988,587.549988,215113
2021-01-07,620.000000,628.000000,573.200012,589.700012,589.700012,1728322
2021-01-08,591.000000,604.799988,585.400024,590.500000,590.500000,558387
2021-01-11,592.200012,601.000000,583.450012,585.549988,585.549988,436807
2021-01-12,585.549988,602.000000,577.450012,595.000000,595.000000,514415
2021-01-13,597.799988,600.000000,566.299988,580.299988,580.299988,743283
2021-01-14,581.700012,585.799988,576.049988,579.349976,579.349976,156731
2021-01-15,580.049988,582.200012,554.049988,559.599976,559.599976,405012
2021-01-18,563.000000,569.849976,539.599976,556.849976,556.849976,512893
2021-01-19,563.200012,589.000000,560.299988,583.700012,583.700012,410258
2021-01-20,585.799988,587.349976,571.700012,582.349976,582.349976,285148
2021-01-21,585.000000,586.849976,568.000000,569.799988,569.799988,293774
2021-01-22,569.900024,575.849976,561.650024,567.450012,567.450012,228210
2021-01-25,600.000000,601.000000,545.299988,550.750000,550.750000,1511858
2021-01-27,555.000000,555.000000,530.650024,536.700012,536.700012,521717
2021-01-28,525.000000,547.000000,510.000000,518.349976,518.349976,724548
2021-01-29,526.799988,536.950012,517.000000,526.950012,526.950012,354930
2021-02-01,531.099976,546.250000,527.049988,538.849976,538.849976,509036
2021-02-02,544.900024,551.950012,535.099976,546.950012,546.950012,474098
2021-02-03,546.950012,568.500000,545.299988,559.549988,559.549988,1115017
2021-02-04,560.000000,577.000000,552.349976,574.650024,574.650024,366661
2021-02-05,576.500000,584.200012,561.250000,570.700012,570.700012,298296
2021-02-08,574.200012,577.900024,553.650024,574.450012,574.450012,375931
2021-02-09,573.900024,573.900024,562.950012,566.900024,566.900024,288548
2021-02-10,566.900024,594.000000,564.000000,590.000000,590.000000,782454
2021-02-11,588.000000,588.000000,570.549988,573.400024,573.400024,212630
2021-02-12,575.500000,575.650024,560.099976,562.549988,562.549988,157734
2021-02-15,565.000000,599.000000,565.000000,589.549988,589.549988,555779
2021-02-16,595.000000,595.000000,571.549988,577.599976,577.599976,144772
2021-02-17,576.500000,576.500000,565.349976,571.400024,571.400024,155579
2021-02-18,574.299988,575.849976,556.700012,571.549988,571.549988,244943
2021-02-19,572.000000,572.950012,559.750000,570.200012,570.200012,222764
2021-02-22,565.000000,572.000000,555.200012,565.849976,565.849976,171421
2021-02-23,565.849976,573.950012,550.900024,560.900024,560.900024,244366
2021-02-24,563.450012,569.000000,543.599976,561.049988,561.049988,378317
2021-02-25,564.000000,569.500000,546.299988,553.250000,553.250000,1663529
2021-02-26,553.250000,575.000000,540.099976,545.599976,545.599976,215660
2021-03-01,547.150024,565.950012,546.000000,554.450012,554.450012,262730
2021-03-02,558.000000,564.950012,551.049988,563.299988,563.299988,215837
2021-03-03,568.400024,568.400024,556.000000,557.400024,557.400024,618711
2021-03-04,556.000000,556.000000,546.150024,549.750000,549.750000,291800
2021-03-05,552.000000,559.250000,539.000000,544.650024,544.650024,255684
2021-03-08,557.950012,557.950012,528.549988,531.500000,531.500000,382678
2021-03-09,535.000000,544.549988,527.000000,530.549988,530.549988,290486
2021-03-10,535.000000,549.400024,533.250000,536.799988,536.799988,998966
2021-03-12,543.700012,564.000000,541.500000,558.599976,558.599976,771855
2021-03-15,561.500000,609.000000,557.299988,596.599976,596.599976,1220564
2021-03-16,608.000000,608.349976,575.099976,586.650024,586.650024,854438
2021-03-17,575.349976,584.000000,561.500000,575.200012,575.200012,400805
2021-03-18,577.000000,582.950012,568.000000,579.049988,579.049988,545906
2021-03-19,575.000000,596.099976,544.000000,590.000000,590.000000,641661
2021-03-22,581.299988,607.700012,575.049988,600.150024,600.150024,408006
2021-03-23,604.599976,608.500000,582.500000,592.099976,592.099976,706562
2021-03-24,583.000000,586.900024,573.150024,575.099976,575.099976,216538
2021-03-25,570.000000,578.000000,541.599976,551.900024,551.900024,471510
2021-03-26,555.000000,581.900024,550.099976,556.700012,556.700012,188141
2021-03-30,563.000000,570.950012,547.000000,555.950012,555.950012,858395
2021-03-31,556.900024,582.799988,546.250000,575.150024,575.150024,286874
2021-04-01,571.349976,596.000000,569.000000,578.849976,578.849976,445532
2021-04-05,578.000000,580.000000,553.000000,572.599976,572.599976,110856
2021-04-06,575.000000,575.000000,562.349976,566.700012,566.700012,169499
2021-04-07,568.000000,580.000000,560.950012,574.400024,574.400024,176023
2021-04-08,576.500000,582.450012,572.900024,580.049988,580.049988,117382
2021-04-09,575.650024,603.000000,573.349976,595.150024,595.150024,260975
2021-04-12,585.000000,588.000000,545.049988,558.650024,558.650024,245691
2021-04-13,555.049988,582.299988,555.049988,562.400024,562.400024,665483
2021-04-15,545.700012,559.400024,543.150024,557.250000,557.250000,362370
2021-04-16,560.500000,561.000000,550.049988,552.900024,552.900024,105767
2021-04-19,547.900024,547.900024,527.049988,538.400024,538.400024,161767
2021-04-20,550.000000,550.000000,528.849976,533.250000,533.250000,153315
2021-04-22,528.849976,569.000000,520.000000,525.549988,525.549988,458321
2021-04-23,532.500000,533.799988,515.099976,521.599976,521.599976,194870
2021-04-26,535.000000,536.400024,522.200012,527.500000,527.500000,492391
2021-04-27,530.000000,539.900024,525.150024,537.599976,537.599976,196246
2021-04-28,544.900024,551.450012,536.549988,544.450012,544.450012,178403
2021-04-29,544.450012,551.000000,539.450012,548.950012,548.950012,121109
2021-04-30,535.799988,551.000000,535.799988,547.250000,547.250000,191242
2021-05-03,543.099976,552.000000,538.000000,548.150024,548.150024,395559
2021-05-04,552.150024,564.900024,546.500000,552.549988,552.549988,358387
2021-05-05,551.000000,554.299988,548.000000,550.250000,550.250000,62827
2021-05-06,550.250000,557.000000,542.549988,545.049988,545.049988,382217
2021-05-07,548.500000,553.849976,539.099976,545.200012,545.200012,66358
2021-05-10,552.000000,555.950012,542.000000,543.599976,543.599976,157656
2021-05-11,544.900024,545.000000,535.450012,542.750000,542.750000,172427
2021-05-12,544.000000,561.000000,543.099976,553.049988,553.049988,324304
2021-05-14,559.250000,562.400024,532.000000,533.250000,533.250000,277002
2021-05-17,543.950012,548.549988,522.299988,532.099976,532.099976,558845
2021-05-18,547.000000,553.000000,536.150024,547.299988,547.299988,839599
2021-05-19,548.000000,594.400024,547.299988,586.849976,586.849976,1215809
2021-05-20,591.000000,627.900024,577.000000,598.049988,598.049988,2391648
2021-05-21,604.000000,633.750000,593.150024,612.000000,612.000000,1614721
2021-05-24,612.000000,623.650024,583.000000,589.299988,589.299988,1093227
2021-05-25,591.000000,593.349976,564.849976,569.849976,569.849976,790162
2021-05-26,575.349976,587.000000,568.799988,582.349976,582.349976,512878
2021-05-27,582.950012,593.950012,570.000000,588.599976,588.599976,584892
2021-05-28,590.000000,592.000000,579.500000,586.099976,586.099976,342705
2021-05-31,583.000000,612.000000,583.000000,605.450012,605.450012,1148940
2021-06-01,614.000000,614.000000,592.750000,605.049988,605.049988,415418
2021-06-02,612.000000,617.000000,595.700012,604.299988,604.299988,585766
2021-06-03,615.000000,668.700012,606.450012,661.450012,661.450012,5539782
2021-06-04,667.000000,681.000000,647.000000,654.349976,654.349976,1621750
2021-06-07,660.000000,664.299988,645.200012,648.099976,648.099976,542583
2021-06-08,648.099976,658.700012,632.150024,650.049988,650.049988,772608
2021-06-09,654.700012,654.700012,621.400024,640.799988,640.799988,556855
2021-06-10,642.000000,671.000000,638.750000,663.000000,663.000000,926547
2021-06-11,664.000000,678.400024,649.099976,652.849976,652.849976,930287
2021-06-14,655.450012,662.000000,632.549988,655.450012,655.450012,302283
2021-06-15,661.750000,667.549988,646.450012,653.000000,653.000000,386132
2021-06-16,654.400024,658.450012,638.500000,642.700012,642.700012,277889
2021-06-17,640.000000,649.000000,624.099976,633.150024,633.150024,314519
2021-06-18,638.500000,640.299988,605.000000,617.349976,617.349976,511018
2021-06-21,609.750000,625.349976,586.049988,622.200012,622.200012,272256
2021-06-22,622.200012,634.000000,605.250000,612.750000,612.750000,223824
2021-06-23,618.450012,627.000000,612.349976,614.849976,614.849976,209125
2021-06-24,620.950012,620.950012,597.299988,603.650024,603.650024,435673
2021-06-25,605.799988,618.000000,601.799988,604.150024,604.150024,137504
