Date,Open,High,Low,Close,Adj Close,Volume
2020-06-16,1860.000000,1882.599976,1851.000000,1876.050049,1852.579346,59204
2020-06-17,1860.000000,1908.900024,1860.000000,1882.400024,1858.849854,57194
2020-06-18,1879.949951,1888.000000,1863.000000,1877.800049,1854.307495,104370
2020-06-19,1880.000000,1920.099976,1860.000000,1869.849976,1846.456787,159380
2020-06-22,1870.000000,1894.949951,1866.599976,1877.500000,1854.011108,38770
2020-06-23,1880.000000,1908.000000,1863.400024,1885.300049,1861.713623,91005
2020-06-24,1890.000000,1940.000000,1890.000000,1926.400024,1902.299438,104080
2020-06-25,1895.250000,1919.900024,1881.000000,1892.800049,1869.119751,148027
2020-06-26,1906.949951,1953.000000,1892.849976,1928.699951,1904.570557,171354
2020-06-29,1925.000000,1945.000000,1890.150024,1936.449951,1912.223633,61906
2020-06-30,1940.000000,1980.000000,1934.000000,1957.900024,1933.405396,153842
2020-07-01,1960.199951,1969.000000,1925.000000,1937.400024,1913.161743,84097
2020-07-02,1942.000000,1970.000000,1935.000000,1962.750000,1938.194702,79238
2020-07-03,1961.050049,1998.750000,1957.050049,1978.250000,1953.500610,203491
2020-07-06,1995.250000,2010.000000,1981.949951,2000.449951,1975.422974,225856
2020-07-07,2000.449951,2025.000000,1980.000000,2009.099976,1983.964722,225411
2020-07-08,2020.000000,2070.000000,2011.250000,2053.750000,2028.056030,219843
2020-07-09,2041.000000,2098.000000,2035.650024,2082.000000,2071.587158,229155
2020-07-10,2079.899902,2120.000000,2060.850098,2109.649902,2099.098877,167520
2020-07-13,2123.000000,2230.000000,2116.500000,2196.050049,2185.066895,478574
2020-07-14,2200.000000,2253.550049,2170.000000,2240.600098,2229.394287,266985
2020-07-15,2250.300049,2310.000000,2158.649902,2190.800049,2179.843262,269713
2020-07-16,2259.000000,2336.000000,2211.300049,2291.199951,2279.740967,365530
2020-07-17,2308.000000,2308.000000,2216.000000,2264.000000,2252.677002,122822
2020-07-20,2200.000000,2257.949951,2195.000000,2249.699951,2238.448486,110405
2020-07-21,2250.000000,2285.000000,2245.250000,2279.649902,2268.248779,99336
2020-07-22,2300.000000,2350.000000,2280.000000,2330.649902,2318.993652,315764
2020-07-23,2330.649902,2359.000000,2250.000000,2261.949951,2250.637207,230141
2020-07-24,2205.649902,2305.000000,2205.649902,2274.399902,2263.024902,154741
2020-07-27,2261.000000,2489.000000,2261.000000,2427.000000,2414.861816,500141
2020-07-28,2410.000000,2470.000000,2385.000000,2415.699951,2403.618408,248944
2020-07-29,2416.000000,2488.600098,2396.000000,2400.449951,2388.444580,272337
2020-07-30,2420.000000,2439.899902,2353.250000,2386.500000,2374.564453,137769
2020-07-31,2360.050049,2435.000000,2360.050049,2416.800049,2404.712891,87307
2020-08-03,2417.000000,2497.899902,2413.649902,2490.699951,2478.243164,400660
2020-08-04,2500.000000,2500.000000,2425.000000,2448.550049,2436.304199,194655
2020-08-05,2458.000000,2529.000000,2458.000000,2499.800049,2487.297852,373103
2020-08-06,2510.000000,2524.949951,2431.100098,2468.949951,2456.602051,169207
2020-08-07,2475.000000,2509.699951,2446.050049,2467.600098,2455.258789,75157
2020-08-10,2475.000000,2524.000000,2457.050049,2519.300049,2506.700195,205400
2020-08-11,2525.000000,2530.000000,2463.350098,2516.449951,2503.864502,280142
2020-08-12,2500.000000,2530.000000,2476.000000,2496.649902,2484.163330,66881
2020-08-13,2517.949951,2517.949951,2457.050049,2471.850098,2459.487549,75354
2020-08-14,2472.050049,2484.050049,2425.000000,2440.000000,2427.796875,88007
2020-08-17,2451.100098,2468.899902,2400.899902,2440.899902,2428.692139,99081
2020-08-18,2451.199951,2459.949951,2411.199951,2422.149902,2410.035889,110602
2020-08-19,2411.649902,2439.550049,2380.000000,2385.300049,2373.370361,218023
2020-08-20,2380.000000,2403.399902,2354.750000,2373.600098,2361.729004,76165
2020-08-21,2376.300049,2395.000000,2357.000000,2367.550049,2355.709229,47903
2020-08-24,2388.000000,2388.000000,2329.000000,2340.399902,2328.694824,95077
2020-08-25,2343.550049,2387.149902,2335.050049,2343.250000,2331.530762,111386
2020-08-26,2363.649902,2498.899902,2346.800049,2471.649902,2459.288330,307900
2020-08-27,2470.000000,2527.699951,2455.649902,2496.850098,2484.362549,306226
2020-08-28,2500.000000,2530.000000,2495.100098,2519.600098,2506.998779,239015
2020-08-31,2515.000000,2530.000000,2406.600098,2458.350098,2446.055176,140050
2020-09-01,2480.050049,2550.000000,2451.500000,2471.649902,2459.288330,329890
2020-09-02,2500.000000,2530.000000,2440.000000,2479.199951,2466.800781,153680
2020-09-03,2498.949951,2517.500000,2481.000000,2488.250000,2475.805420,68054
2020-09-04,2452.000000,2488.149902,2427.100098,2478.600098,2466.203857,206186
2020-09-07,2475.000000,2498.000000,2403.000000,2410.000000,2397.946777,105555
2020-09-08,2434.000000,2508.800049,2410.550049,2488.350098,2475.905029,227660
2020-09-09,2479.600098,2506.699951,2412.000000,2455.500000,2443.219238,122396
2020-09-10,2470.050049,2524.850098,2460.100098,2472.750000,2460.383057,131035
2020-09-11,2474.000000,2510.000000,2472.800049,2499.399902,2486.899658,88596
2020-09-14,2506.000000,2686.149902,2500.000000,2651.699951,2638.437988,869710
2020-09-15,2651.000000,2780.000000,2647.949951,2690.800049,2677.342529,317535
2020-09-16,2688.000000,2700.000000,2670.050049,2697.600098,2684.108643,168792
2020-09-17,2695.000000,2760.000000,2675.100098,2737.949951,2724.256592,478651
2020-09-18,2750.000000,2794.350098,2675.000000,2706.899902,2693.361816,405293
2020-09-21,2644.000000,2734.300049,2611.550049,2657.050049,2643.761230,349426
