Date,Open,High,Low,Close,Adj Close,Volume
2020-03-24,43.400002,43.599998,37.299999,37.799999,37.799999,25428788
2020-03-25,37.000000,41.500000,35.700001,38.299999,38.299999,20730756
2020-03-26,38.549999,45.849998,37.549999,41.799999,41.799999,31119304
2020-03-27,44.000000,47.750000,42.599998,44.450001,44.450001,42304871
2020-03-30,42.000000,43.500000,40.200001,40.700001,40.700001,24888132
2020-03-31,42.099998,42.400002,40.750000,41.049999,41.049999,14962115
2020-04-01,41.049999,41.599998,39.349998,41.299999,41.299999,16801805
2020-04-03,41.200001,41.299999,39.500000,39.900002,39.900002,13676114
2020-04-07,41.849998,43.200001,40.349998,42.700001,42.700001,17484894
2020-04-08,42.500000,45.349998,40.500000,40.849998,40.849998,38777640
2020-04-09,41.200001,42.500000,40.049999,40.950001,40.950001,34421915
2020-04-13,40.900002,41.599998,39.700001,40.650002,40.650002,20457501
2020-04-15,41.099998,43.799999,41.000000,41.400002,41.400002,27800497
2020-04-16,41.299999,42.599998,40.549999,42.200001,42.200001,15769505
2020-04-17,44.950001,46.400002,43.250000,46.000000,46.000000,41148926
2020-04-20,47.500000,47.500000,45.299999,46.049999,46.049999,31414332
2020-04-21,44.000000,44.200001,42.650002,43.349998,43.349998,20824097
2020-04-22,43.950001,44.349998,42.000000,44.049999,44.049999,24273853
2020-04-23,44.799999,46.000000,43.950001,45.000000,45.000000,20801057
2020-04-24,44.000000,44.200001,42.900002,43.099998,43.099998,14198424
2020-04-27,43.549999,44.750000,43.000000,44.500000,44.500000,17958378
2020-04-28,45.200001,48.000000,44.400002,46.750000,46.750000,25447342
2020-04-29,47.750000,47.750000,45.750000,46.500000,46.500000,22205199
2020-04-30,47.049999,50.750000,46.599998,48.799999,48.799999,60287106
2020-05-04,46.299999,46.400002,43.650002,44.049999,44.049999,29620830
2020-05-05,45.049999,45.349998,42.700001,42.950001,42.950001,22783249
2020-05-06,43.000000,44.099998,41.950001,43.799999,43.799999,21471279
2020-05-07,43.400002,44.799999,42.750000,43.150002,43.150002,20343168
2020-05-08,43.950001,44.349998,42.299999,42.650002,42.650002,14969804
2020-05-11,43.000000,44.650002,42.750000,43.099998,43.099998,27431639
2020-05-12,42.500000,42.549999,40.299999,41.450001,41.450001,36707066
2020-05-13,45.000000,45.000000,42.250000,43.150002,43.150002,40986378
2020-05-14,43.450001,45.700001,42.250000,45.400002,45.400002,52425222
2020-05-15,45.400002,45.400002,43.549999,43.750000,43.750000,18625496
2020-05-18,43.650002,43.650002,39.450001,39.599998,39.599998,42172828
2020-05-19,40.400002,40.700001,37.750000,38.250000,38.250000,34760754
2020-05-20,38.500000,39.900002,38.000000,39.099998,39.099998,24764915
2020-05-21,39.250000,39.900002,38.900002,39.299999,39.299999,19911466
2020-05-22,39.000000,39.849998,36.799999,37.349998,37.349998,34961306
2020-05-26,37.849998,38.750000,37.549999,38.450001,38.450001,24766540
2020-05-27,38.900002,41.650002,37.950001,40.950001,40.950001,42961149
2020-05-28,41.599998,43.299999,40.650002,42.799999,42.799999,65075382
2020-05-29,42.000000,45.250000,41.400002,44.900002,44.900002,73905119
2020-06-01,45.849998,47.200001,45.650002,46.650002,46.650002,39129703
2020-06-02,46.799999,48.099998,46.000000,47.599998,47.599998,47521913
2020-06-03,48.599998,48.849998,46.599998,47.099998,47.099998,36840844
2020-06-04,47.000000,48.000000,45.299999,45.650002,45.650002,38527275
2020-06-05,45.750000,47.599998,45.750000,47.349998,47.349998,32128165
2020-06-08,48.500000,50.400002,47.599998,48.150002,48.150002,53975654
2020-06-09,48.200001,50.000000,46.799999,48.450001,48.450001,52520536
2020-06-10,48.450001,50.099998,48.400002,49.799999,49.799999,30571759
2020-06-11,49.950001,50.700001,47.750000,48.000000,48.000000,52454634
2020-06-12,44.049999,49.500000,44.049999,48.849998,48.849998,50051671
2020-06-15,48.849998,48.849998,46.299999,46.549999,46.549999,34670002
2020-06-16,47.900002,48.799999,45.700001,46.799999,46.799999,37885197
2020-06-17,46.400002,47.549999,45.700001,46.700001,46.700001,30690742
2020-06-18,46.250000,48.450001,46.049999,48.200001,48.200001,26042150
2020-06-19,48.150002,51.200001,47.900002,50.950001,50.950001,61803765
2020-06-22,51.950001,56.000000,51.549999,54.299999,54.299999,77507116
2020-06-23,55.000000,57.000000,54.500000,56.450001,56.450001,53398165
2020-06-24,57.450001,58.099998,52.799999,53.250000,53.250000,50155502
2020-06-25,53.000000,53.750000,51.099998,52.200001,52.200001,50484707
2020-06-26,53.250000,54.950001,52.799999,53.450001,53.450001,39174660
2020-06-29,52.950001,52.950001,51.250000,51.549999,51.549999,24686067
2020-06-30,52.299999,52.799999,50.700001,51.000000,51.000000,20969705
2020-07-01,51.049999,53.349998,50.900002,53.200001,53.200001,26554199
2020-07-02,53.700001,54.250000,53.250000,53.549999,53.549999,27301238
2020-07-03,53.900002,53.950001,52.549999,53.000000,53.000000,16304784
2020-07-06,53.900002,54.700001,53.500000,53.650002,53.650002,19060033
2020-07-07,53.799999,56.250000,52.250000,55.950001,55.950001,46328622
2020-07-08,56.000000,56.200001,54.099998,54.400002,54.400002,36906673
2020-07-09,54.799999,55.599998,54.500000,55.200001,55.200001,21891219
2020-07-10,54.650002,56.000000,53.950001,54.200001,54.200001,25569997
2020-07-13,54.799999,54.900002,52.750000,53.049999,53.049999,20919334
2020-07-14,53.000000,53.000000,50.650002,51.099998,51.099998,22211455
2020-07-15,51.700001,53.000000,49.200001,49.799999,49.799999,45140957
2020-07-16,51.599998,53.750000,50.500000,52.000000,52.000000,74246641
2020-07-17,53.299999,53.599998,51.200001,52.049999,52.049999,43066480
2020-07-20,52.750000,54.250000,52.299999,53.700001,53.700001,42461595
2020-07-21,54.599998,54.599998,53.750000,54.450001,54.450001,26491849
2020-07-22,54.500000,57.250000,53.099998,56.700001,56.700001,58375769
2020-07-23,57.000000,57.700001,56.299999,57.099998,57.099998,46248221
2020-07-24,56.200001,58.599998,55.400002,57.549999,57.549999,49022476
2020-07-27,57.549999,57.650002,55.049999,55.900002,55.900002,37944039
2020-07-28,55.900002,56.900002,55.250000,55.549999,55.549999,26639945
2020-07-29,55.900002,56.900002,55.200001,55.799999,55.799999,25279806
2020-07-30,56.049999,56.349998,53.849998,54.150002,54.150002,20355408
2020-07-31,54.200001,54.650002,53.099998,53.900002,53.900002,23225970
2020-08-03,53.599998,54.200001,52.250000,52.450001,52.450001,29215083
2020-08-04,52.500000,53.099998,52.049999,52.299999,52.299999,21602946
2020-08-05,52.500000,53.299999,52.200001,52.349998,52.349998,39702677
2020-08-06,52.900002,53.250000,51.650002,52.450001,52.450001,68925506
2020-08-07,52.450001,55.000000,52.200001,54.650002,54.650002,52185679
2020-08-10,54.950001,55.250000,53.650002,53.849998,53.849998,27635691
2020-08-11,54.299999,54.500000,53.599998,54.299999,54.299999,25478705
2020-08-12,54.000000,54.450001,53.450001,54.000000,54.000000,21254128
2020-08-13,54.299999,55.000000,53.849998,54.000000,54.000000,24143407
2020-08-14,54.349998,54.450001,52.000000,52.599998,52.599998,26927442
2020-08-17,53.099998,53.400002,52.150002,52.849998,52.849998,17076214
2020-08-18,53.099998,53.750000,52.500000,53.500000,53.500000,21716542
2020-08-19,53.900002,55.799999,53.599998,54.900002,54.900002,46676354
2020-08-20,54.450001,54.799999,53.900002,54.599998,54.599998,29832293
2020-08-21,55.000000,56.200001,54.650002,55.900002,55.900002,44840006
2020-08-24,56.500000,57.099998,56.000000,56.700001,56.700001,44901274
2020-08-25,57.000000,57.450001,56.000000,56.400002,56.400002,39865899
2020-08-26,56.799999,57.049999,56.299999,56.700001,56.700001,21768815
2020-08-27,56.900002,57.250000,56.000000,56.099998,56.099998,31910870
2020-08-28,56.500000,61.150002,56.250000,60.450001,60.450001,131276644
2020-08-31,61.599998,62.750000,54.750000,55.299999,55.299999,89954666
2020-09-01,55.299999,56.799999,53.349998,54.650002,54.650002,60214650
2020-09-02,55.200001,56.200001,54.150002,55.900002,55.900002,33944932
2020-09-03,56.450001,56.700001,55.299999,55.700001,55.700001,22603987
2020-09-04,54.000000,55.049999,53.599998,53.849998,53.849998,34819706
2020-09-07,53.849998,54.200001,52.150002,52.849998,52.849998,30459128
2020-09-08,53.000000,53.200001,51.750000,52.099998,52.099998,24120624
2020-09-09,51.099998,51.849998,49.700001,51.299999,51.299999,37724968
2020-09-10,52.099998,52.500000,50.599998,51.250000,51.250000,32244672
2020-09-11,51.400002,52.150002,50.849998,51.799999,51.799999,23113450
2020-09-14,52.400002,55.000000,52.299999,53.349998,53.349998,48276030
2020-09-15,53.950001,54.450001,52.849998,54.250000,54.250000,25098515
2020-09-16,54.349998,54.349998,52.900002,53.549999,53.549999,29164258
2020-09-17,53.000000,53.950001,52.400002,52.650002,52.650002,27924928
2020-09-18,53.299999,53.400002,51.000000,51.900002,51.900002,33321464
2020-09-21,52.000000,52.099998,49.500000,49.799999,49.799999,33480892
2020-09-22,50.000000,50.150002,47.549999,48.849998,48.849998,37255009
2020-09-23,49.500000,49.799999,47.500000,48.450001,48.450001,34957867
2020-09-24,47.400002,47.900002,45.500000,45.750000,45.750000,41509055
2020-09-25,46.299999,47.950001,45.349998,47.700001,47.700001,32268685
2020-09-28,48.700001,50.650002,48.000000,50.500000,50.500000,28676603
2020-09-29,50.500000,50.900002,48.950001,49.200001,49.200001,27538524
2020-09-30,49.500000,49.599998,48.500000,48.599998,48.599998,21059446
2020-10-01,49.299999,50.650002,49.049999,50.500000,50.500000,30741870
2020-10-05,51.299999,52.349998,50.200001,50.799999,50.799999,37525085
2020-10-06,51.400002,52.000000,50.700001,51.750000,51.750000,24410424
2020-10-07,51.900002,51.900002,50.750000,51.450001,51.450001,21172372
2020-10-08,51.599998,53.150002,51.500000,52.200001,52.200001,36015969
2020-10-09,52.150002,53.150002,51.750000,52.950001,52.950001,29320005
2020-10-12,53.349998,54.250000,52.299999,52.500000,52.500000,25901999
2020-10-13,52.349998,53.000000,51.849998,52.450001,52.450001,14672696
2020-10-14,52.299999,53.200001,51.400002,52.900002,52.900002,26184027
2020-10-15,53.250000,54.000000,51.450001,51.750000,51.750000,39618356
2020-10-16,52.250000,53.500000,51.400002,52.200001,52.200001,44188588
2020-10-19,53.549999,56.599998,53.200001,56.200001,56.200001,93001031
2020-10-20,55.549999,57.200001,55.049999,56.849998,56.849998,46062002
2020-10-21,56.849998,58.799999,55.750000,57.000000,57.000000,54765746
2020-10-22,56.500000,56.849998,55.750000,56.500000,56.500000,32543391
2020-10-23,57.000000,57.150002,55.900002,56.000000,56.000000,27949393
2020-10-26,56.299999,56.299999,54.000000,54.150002,54.150002,32690654
2020-10-27,54.700001,54.700001,53.099998,54.049999,54.049999,37331270
2020-10-28,53.950001,54.000000,51.599998,52.150002,52.150002,45780158
2020-10-29,51.900002,51.900002,50.250000,51.000000,51.000000,39039775
2020-10-30,51.200001,51.400002,49.799999,50.450001,50.450001,38979958
2020-11-02,51.049999,52.500000,50.049999,51.650002,51.650002,44467732
2020-11-03,52.000000,53.700001,51.900002,53.500000,53.500000,39874232
2020-11-04,53.000000,53.400002,51.250000,52.700001,52.700001,41397509
2020-11-05,53.099998,54.450001,53.099998,54.150002,54.150002,39135687
2020-11-06,54.099998,55.299999,53.349998,54.750000,54.750000,42549793
2020-11-09,55.500000,56.549999,54.700001,55.700001,55.700001,38980097
2020-11-10,56.200001,59.000000,56.150002,58.650002,58.650002,67005996
2020-11-11,59.150002,59.450001,56.500000,57.450001,57.450001,46546567
2020-11-12,57.500000,57.549999,56.200001,56.299999,56.299999,25878902
2020-11-13,55.799999,56.950001,54.700001,56.650002,56.650002,36216804
2020-11-14,null,null,null,null,null,null
2020-11-17,57.000000,58.549999,56.900002,58.049999,58.049999,34651878
2020-11-18,57.849998,62.500000,57.250000,61.900002,61.900002,71799349
2020-11-19,61.349998,61.900002,58.099998,58.599998,58.599998,54352436
2020-11-20,58.700001,59.349998,56.900002,58.450001,58.450001,43773824
2020-11-23,59.099998,59.549999,57.849998,58.299999,58.299999,29514760
2020-11-24,59.000000,59.150002,57.299999,58.500000,58.500000,39158987
2020-11-25,59.000000,61.549999,58.799999,59.200001,59.200001,62225629
2020-11-26,59.900002,60.099998,58.400002,59.849998,59.849998,38323739
2020-11-27,60.000000,63.500000,59.849998,62.799999,62.799999,71574923
2020-12-01,63.200001,65.849998,62.299999,65.599998,65.599998,54097063
2020-12-02,65.750000,66.949997,63.799999,65.050003,65.050003,52003516
2020-12-03,65.800003,67.000000,65.300003,65.599998,65.599998,40295263
2020-12-04,66.250000,67.000000,64.400002,66.000000,66.000000,38790878
2020-12-07,66.099998,67.599998,65.949997,66.349998,66.349998,34167162
2020-12-08,66.800003,67.199997,64.800003,65.500000,65.500000,38177971
2020-12-09,66.199997,67.000000,65.750000,66.599998,66.599998,27130749
2020-12-10,66.400002,66.500000,64.849998,65.500000,65.500000,38211390
2020-12-11,66.050003,67.199997,65.599998,66.250000,66.250000,31794609
2020-12-14,66.550003,69.099998,66.550003,68.400002,68.400002,48793541
2020-12-15,68.650002,68.650002,66.699997,67.400002,67.400002,28751441
2020-12-16,68.250000,68.500000,67.500000,67.750000,67.750000,19517091
2020-12-17,67.900002,68.900002,67.000000,67.099998,67.099998,25152667
2020-12-18,67.500000,67.650002,65.300003,66.349998,66.349998,21800372
2020-12-21,66.050003,66.050003,59.500000,60.400002,60.400002,53156785
2020-12-22,60.450001,62.150002,57.650002,61.799999,61.799999,67432435
2020-12-23,62.150002,64.750000,61.250000,64.250000,64.250000,34846873
2020-12-24,64.300003,66.050003,64.300003,65.199997,65.199997,27730531
2020-12-28,65.849998,67.650002,65.849998,67.400002,67.400002,28813310
2020-12-29,67.699997,68.250000,66.349998,67.400002,67.400002,29998634
2020-12-30,67.650002,68.000000,66.300003,67.250000,67.250000,19496396
2020-12-31,67.199997,67.199997,66.250000,66.699997,66.699997,17910330
2021-01-01,67.000000,68.199997,66.800003,68.050003,68.050003,14471914
2021-01-04,69.000000,71.400002,68.800003,70.550003,70.550003,45809327
2021-01-05,70.000000,72.500000,69.250000,72.300003,72.300003,41838390
2021-01-06,73.099998,74.199997,71.449997,72.699997,72.699997,42551006
2021-01-07,74.900002,76.500000,73.250000,75.650002,75.650002,51330375
2021-01-08,76.400002,76.800003,75.400002,75.750000,75.750000,25199203
2021-01-11,76.250000,76.449997,73.599998,74.800003,74.800003,23281709
2021-01-12,74.000000,76.849998,73.500000,76.199997,76.199997,29285428
2021-01-13,77.000000,78.000000,74.349998,74.800003,74.800003,41785200
2021-01-14,75.199997,75.900002,74.250000,75.050003,75.050003,21212153
2021-01-15,74.849998,75.300003,71.800003,73.349998,73.349998,28983879
2021-01-18,72.949997,73.400002,71.099998,71.599998,71.599998,23791895
2021-01-19,72.000000,75.599998,72.000000,75.400002,75.400002,28261556
2021-01-20,75.800003,78.000000,74.650002,77.300003,77.300003,71372249
2021-01-21,78.849998,78.849998,75.250000,76.250000,76.250000,48996022
2021-01-22,76.300003,77.000000,72.900002,73.300003,73.300003,37307932
2021-01-25,74.050003,74.800003,70.800003,71.250000,71.250000,30214877
2021-01-27,71.250000,71.900002,69.400002,69.800003,69.800003,35526511
2021-01-28,69.250000,72.449997,69.050003,71.599998,71.599998,57090348
2021-01-29,72.599998,74.550003,71.849998,72.300003,72.300003,52821135
2021-02-01,73.349998,77.449997,71.750000,77.199997,77.199997,38848036
2021-02-02,77.849998,81.849998,77.599998,80.250000,80.250000,52080504
2021-02-03,80.750000,82.199997,79.199997,81.599998,81.599998,36230202
2021-02-04,81.349998,85.800003,80.550003,85.550003,85.550003,43530895
2021-02-05,85.500000,87.250000,82.849998,83.199997,83.199997,37901726
2021-02-08,83.949997,84.949997,82.400002,82.849998,82.849998,16475271
2021-02-09,83.000000,85.449997,82.000000,82.949997,82.949997,27021814
2021-02-10,83.000000,83.750000,81.800003,82.849998,82.849998,20062934
2021-02-11,82.300003,84.000000,82.300003,83.400002,83.400002,15247124
2021-02-12,83.699997,84.150002,82.650002,83.150002,83.150002,12911103
2021-02-15,83.650002,85.699997,83.500000,85.199997,85.199997,20979020
2021-02-16,86.199997,87.250000,84.150002,85.400002,85.400002,27805881
2021-02-17,85.199997,88.199997,84.599998,86.699997,86.699997,30110062
2021-02-18,87.250000,87.500000,85.550003,86.750000,86.750000,21328550
2021-02-19,86.699997,87.400002,82.650002,83.449997,83.449997,21997527
2021-02-22,83.750000,84.150002,79.500000,79.949997,79.949997,22954904
2021-02-23,80.099998,82.300003,80.000000,81.250000,81.250000,21166182
2021-02-24,82.099998,85.099998,81.150002,84.699997,84.699997,13585032
2021-02-25,87.000000,88.150002,85.550003,86.250000,86.250000,31750950
2021-02-26,84.900002,85.250000,82.099998,83.550003,83.550003,26936158
2021-03-01,84.650002,84.750000,82.500000,83.050003,83.050003,13016839
2021-03-02,83.500000,84.750000,82.050003,83.300003,83.300003,17089278
2021-03-03,83.699997,88.500000,83.500000,88.099998,88.099998,38195349
2021-03-04,86.699997,92.500000,85.800003,90.699997,90.699997,53425954
2021-03-05,89.900002,91.000000,85.349998,87.349998,87.349998,31006526
2021-03-08,88.199997,89.199997,85.900002,86.300003,86.300003,20432110
2021-03-09,87.199997,87.699997,84.150002,85.250000,85.250000,17158578
2021-03-10,86.000000,87.199997,84.900002,86.300003,86.300003,17414101
2021-03-12,87.250000,87.800003,84.400002,85.250000,85.250000,15241292
2021-03-15,85.650002,85.650002,81.300003,83.750000,83.750000,25969266
2021-03-16,84.099998,84.849998,82.500000,83.599998,83.599998,19001810
2021-03-17,83.650002,83.750000,79.699997,80.199997,80.199997,20684329
2021-03-18,81.000000,82.099998,76.699997,77.750000,77.750000,24059775
2021-03-19,77.300003,79.500000,74.400002,77.900002,77.900002,29696921
2021-03-22,78.000000,78.550003,76.599998,77.150002,77.150002,16327873
2021-03-23,77.500000,79.599998,77.300003,78.199997,78.199997,17739659
2021-03-24,78.000000,78.300003,75.099998,75.650002,75.650002,15165464
2021-03-25,75.199997,77.400002,72.599998,76.300003,76.300003,31628783
2021-03-26,77.099998,78.250000,76.099998,76.750000,76.750000,19263538
2021-03-30,78.000000,78.199997,75.550003,75.800003,75.800003,20728852
2021-03-31,75.750000,77.099998,75.400002,75.800003,75.800003,13984956
2021-04-01,76.449997,79.500000,76.300003,78.849998,78.849998,17948568
2021-04-05,78.849998,78.849998,74.349998,76.400002,76.400002,21409152
2021-04-06,77.000000,77.900002,75.750000,76.849998,76.849998,13469267
2021-04-07,77.050003,79.699997,76.250000,79.050003,79.050003,20909522
2021-04-08,79.150002,80.349998,77.500000,77.800003,77.800003,22333908
2021-04-09,77.800003,79.349998,77.199997,77.699997,77.699997,13319626
2021-04-12,75.000000,76.099998,70.349998,71.199997,71.199997,33673976
2021-04-13,71.500000,77.500000,71.050003,77.000000,77.000000,39859534
2021-04-15,75.000000,77.250000,74.099998,75.849998,75.849998,22121021
2021-04-16,75.949997,77.599998,75.000000,76.400002,76.400002,19511735
2021-04-19,73.750000,74.000000,71.050003,71.949997,71.949997,31167449
2021-04-20,73.150002,74.500000,71.699997,72.099998,72.099998,22445564
2021-04-22,70.199997,72.599998,70.199997,71.750000,71.750000,25187266
2021-04-23,71.449997,73.300003,71.099998,72.050003,72.050003,19721445
2021-04-26,72.750000,75.250000,72.750000,73.949997,73.949997,26114856
2021-04-27,74.050003,75.449997,73.650002,75.150002,75.150002,17179563
2021-04-28,75.150002,78.099998,75.099998,77.849998,77.849998,25111812
2021-04-29,78.599998,79.300003,76.599998,77.550003,77.550003,28600074
2021-04-30,77.050003,82.900002,76.250000,80.099998,80.099998,64129131
2021-05-03,79.500000,80.599998,77.199997,79.849998,79.849998,24276048
2021-05-04,80.599998,82.800003,79.000000,79.449997,79.449997,35216722
2021-05-05,80.449997,81.000000,79.000000,80.050003,80.050003,15530336
2021-05-06,80.500000,80.849998,78.300003,78.599998,78.599998,17472483
2021-05-07,79.500000,79.800003,77.250000,77.650002,77.650002,15173888
2021-05-10,78.300003,80.199997,77.900002,79.550003,79.550003,16982850
2021-05-11,79.000000,83.400002,78.099998,81.800003,81.800003,32415840
2021-05-12,82.300003,84.000000,80.599998,81.599998,81.599998,36316083
2021-05-14,82.449997,82.849998,79.050003,79.650002,79.650002,20951304
2021-05-17,80.800003,83.500000,77.650002,81.550003,81.550003,97918564
2021-05-18,84.000000,86.400002,83.099998,84.349998,84.349998,84550492
2021-05-19,84.300003,85.400002,83.300003,84.400002,84.400002,26551292
2021-05-20,84.699997,85.500000,82.849998,83.449997,83.449997,22471941
2021-05-21,84.050003,85.500000,83.400002,85.150002,85.150002,24025317
2021-05-24,85.750000,87.250000,84.849998,86.400002,86.400002,32717895
2021-05-25,86.849998,87.650002,85.599998,86.849998,86.849998,28803347
2021-05-26,87.199997,87.699997,86.599998,87.000000,87.000000,20844850
2021-05-27,87.000000,88.699997,86.250000,88.050003,88.050003,22886407
2021-05-28,88.849998,89.400002,87.650002,89.000000,89.000000,24897756
2021-05-31,88.800003,89.349998,87.000000,87.250000,87.250000,19382451
2021-06-01,87.300003,87.900002,85.099998,85.750000,85.750000,23672298
2021-06-02,85.750000,87.900002,85.250000,87.599998,87.599998,15917553
2021-06-03,87.949997,89.250000,87.750000,88.000000,88.000000,18196232
2021-06-04,88.099998,88.500000,86.900002,87.849998,87.849998,13270504
2021-06-07,87.900002,88.599998,87.199997,87.550003,87.550003,14273855
2021-06-08,87.599998,87.900002,86.050003,86.199997,86.199997,12959267
2021-06-09,86.400002,87.599998,83.500000,84.500000,84.500000,25076526
2021-06-10,85.000000,86.750000,84.550003,86.449997,86.449997,16619873
2021-06-11,87.000000,87.650002,85.300003,86.050003,86.050003,13388255
2021-06-14,86.050003,86.050003,83.349998,85.300003,85.300003,15538471
2021-06-15,85.750000,87.199997,85.500000,86.000000,86.000000,16132267
2021-06-16,86.000000,86.699997,84.750000,84.949997,84.949997,13901357
2021-06-17,84.500000,86.449997,84.250000,85.349998,85.349998,21189940
2021-06-18,85.750000,86.000000,81.250000,83.849998,83.849998,20269918
2021-06-21,82.699997,85.599998,81.900002,85.349998,85.349998,14830152
2021-06-22,85.800003,86.599998,84.300003,84.599998,84.599998,17222313
2021-06-23,85.099998,86.349998,84.599998,84.800003,84.800003,13567339
2021-06-24,85.250000,85.400002,84.050003,84.849998,84.849998,12286540
